"","x","y"
"32658",-3.1607006664735,47.2007416276462
"32659",-3.0955006664735,47.2007416276462
"32660",-3.0303006664735,47.2007416276462
"32661",-2.9651006664735,47.2007416276462
"32662",-2.8999006664735,47.2007416276462
"32663",-2.8347006664735,47.2007416276462
"32664",-2.7695006664735,47.2007416276462
"32665",-2.7043006664735,47.2007416276462
"32666",-2.6391006664735,47.2007416276462
"32667",-2.5739006664735,47.2007416276462
"32668",-2.5087006664735,47.2007416276462
"32669",-2.4435006664735,47.2007416276462
"32670",-2.3783006664735,47.2007416276462
"32671",-2.3131006664735,47.2007416276462
"32672",-2.2479006664735,47.2007416276462
"32673",-2.1827006664735,47.2007416276462
"32674",-2.1175006664735,47.2007416276462
"32675",-2.0523006664735,47.2007416276462
"32676",-1.9871006664735,47.2007416276462
"32677",-1.9219006664735,47.2007416276462
"32678",-1.8567006664735,47.2007416276462
"32679",-1.7915006664735,47.2007416276462
"32680",-1.7263006664735,47.2007416276462
"32681",-1.6611006664735,47.2007416276462
"32682",-1.5959006664735,47.2007416276462
"32683",-1.5307006664735,47.2007416276462
"32684",-1.4655006664735,47.2007416276462
"32685",-1.4003006664735,47.2007416276462
"32686",-1.3351006664735,47.2007416276462
"32687",-1.2699006664735,47.2007416276462
"32688",-1.2047006664735,47.2007416276462
"32689",-1.1395006664735,47.2007416276462
"32690",-1.0743006664735,47.2007416276462
"32691",-1.0091006664735,47.2007416276462
"32692",-0.9439006664735,47.2007416276462
"32693",-0.8787006664735,47.2007416276462
"32694",-0.8135006664735,47.2007416276462
"32695",-0.748300666473499,47.2007416276462
"32696",-0.683100666473499,47.2007416276462
"32697",-0.617900666473499,47.2007416276462
"32698",-0.552700666473499,47.2007416276462
"32699",-0.487500666473499,47.2007416276462
"32700",-0.422300666473499,47.2007416276462
"32701",-0.357100666473499,47.2007416276462
"32702",-0.2919006664735,47.2007416276462
"32703",-0.2267006664735,47.2007416276462
"32704",-0.1615006664735,47.2007416276462
"32705",-0.0963006664734998,47.2007416276462
"32706",-0.0311006664734998,47.2007416276462
"32707",0.0340993335265001,47.2007416276462
"32708",0.0992993335265009,47.2007416276462
"32709",0.164499333526501,47.2007416276462
"32710",0.229699333526501,47.2007416276462
"32711",0.294899333526501,47.2007416276462
"32712",0.360099333526501,47.2007416276462
"32713",0.425299333526501,47.2007416276462
"32714",0.4904993335265,47.2007416276462
"32715",0.5556993335265,47.2007416276462
"32716",0.6208993335265,47.2007416276462
"32717",0.686099333526501,47.2007416276462
"32718",0.7512993335265,47.2007416276462
"32719",0.816499333526501,47.2007416276462
"32720",0.8816993335265,47.2007416276462
"32721",0.946899333526501,47.2007416276462
"32722",1.0120993335265,47.2007416276462
"32723",1.0772993335265,47.2007416276462
"32724",1.1424993335265,47.2007416276462
"32725",1.2076993335265,47.2007416276462
"32726",1.2728993335265,47.2007416276462
"32727",1.3380993335265,47.2007416276462
"32728",1.4032993335265,47.2007416276462
"32729",1.4684993335265,47.2007416276462
"32730",1.5336993335265,47.2007416276462
"32731",1.5988993335265,47.2007416276462
"32732",1.6640993335265,47.2007416276462
"32733",1.7292993335265,47.2007416276462
"32734",1.7944993335265,47.2007416276462
"32735",1.8596993335265,47.2007416276462
"32736",1.9248993335265,47.2007416276462
"32737",1.9900993335265,47.2007416276462
"32738",2.0552993335265,47.2007416276462
"32739",2.1204993335265,47.2007416276462
"32740",2.1856993335265,47.2007416276462
"32741",2.2508993335265,47.2007416276462
"32742",2.3160993335265,47.2007416276462
"32743",2.3812993335265,47.2007416276462
"32744",2.4464993335265,47.2007416276462
"32745",2.5116993335265,47.2007416276462
"32746",2.5768993335265,47.2007416276462
"32747",2.6420993335265,47.2007416276462
"32748",2.7072993335265,47.2007416276462
"32749",2.7724993335265,47.2007416276462
"32750",2.8376993335265,47.2007416276462
"32751",2.9028993335265,47.2007416276462
"32752",2.9680993335265,47.2007416276462
"32753",3.0332993335265,47.2007416276462
"32754",3.0984993335265,47.2007416276462
"32755",3.1636993335265,47.2007416276462
"32756",3.2288993335265,47.2007416276462
"32757",3.2940993335265,47.2007416276462
"32758",3.3592993335265,47.2007416276462
"32759",3.4244993335265,47.2007416276462
"32760",3.4896993335265,47.2007416276462
"32761",3.5548993335265,47.2007416276462
"32762",3.6200993335265,47.2007416276462
"32763",3.6852993335265,47.2007416276462
"32764",3.7504993335265,47.2007416276462
"32765",3.8156993335265,47.2007416276462
"32766",3.8808993335265,47.2007416276462
"32767",3.9460993335265,47.2007416276462
"32768",4.0112993335265,47.2007416276462
"32769",4.0764993335265,47.2007416276462
"32770",4.1416993335265,47.2007416276462
"32771",4.2068993335265,47.2007416276462
"32772",4.2720993335265,47.2007416276462
"32773",4.3372993335265,47.2007416276462
"32774",4.4024993335265,47.2007416276462
"32775",4.4676993335265,47.2007416276462
"32776",4.5328993335265,47.2007416276462
"32777",4.5980993335265,47.2007416276462
"32778",4.6632993335265,47.2007416276462
"32779",4.7284993335265,47.2007416276462
"32780",4.7936993335265,47.2007416276462
"32781",4.8588993335265,47.2007416276462
"32782",4.9240993335265,47.2007416276462
"32783",4.9892993335265,47.2007416276462
"32784",5.0544993335265,47.2007416276462
"32785",5.1196993335265,47.2007416276462
"32786",5.1848993335265,47.2007416276462
"32787",5.2500993335265,47.2007416276462
"32788",5.3152993335265,47.2007416276462
"32789",5.3804993335265,47.2007416276462
"32790",5.4456993335265,47.2007416276462
"32791",5.5108993335265,47.2007416276462
"32792",5.5760993335265,47.2007416276462
"32793",5.6412993335265,47.2007416276462
"32794",5.7064993335265,47.2007416276462
"32795",5.7716993335265,47.2007416276462
"32796",5.8368993335265,47.2007416276462
"32797",5.9020993335265,47.2007416276462
"32798",5.9672993335265,47.2007416276462
"32799",6.0324993335265,47.2007416276462
"32800",6.0976993335265,47.2007416276462
"32801",6.1628993335265,47.2007416276462
"32802",6.2280993335265,47.2007416276462
"32803",6.2932993335265,47.2007416276462
"32804",6.3584993335265,47.2007416276462
"32805",6.4236993335265,47.2007416276462
"32806",6.4888993335265,47.2007416276462
"32807",6.5540993335265,47.2007416276462
"32808",6.6192993335265,47.2007416276462
"32809",6.6844993335265,47.2007416276462
"32810",6.7496993335265,47.2007416276462
"32811",6.8148993335265,47.2007416276462
"32812",6.8800993335265,47.2007416276462
"32813",6.9452993335265,47.2007416276462
"32814",7.0104993335265,47.2007416276462
"32815",7.0756993335265,47.2007416276462
"32816",7.1408993335265,47.2007416276462
"32817",7.2060993335265,47.2007416276462
"32818",7.2712993335265,47.2007416276462
"32819",7.3364993335265,47.2007416276462
"32820",7.4016993335265,47.2007416276462
"32821",7.4668993335265,47.2007416276462
"32822",7.5320993335265,47.2007416276462
"32823",7.5972993335265,47.2007416276462
"32824",7.6624993335265,47.2007416276462
"32825",7.7276993335265,47.2007416276462
"32826",7.7928993335265,47.2007416276462
"32827",7.8580993335265,47.2007416276462
"32828",7.9232993335265,47.2007416276462
"32829",7.9884993335265,47.2007416276462
"32830",8.0536993335265,47.2007416276462
"32831",8.1188993335265,47.2007416276462
"32832",8.1840993335265,47.2007416276462
"32833",8.2492993335265,47.2007416276462
"32834",8.3144993335265,47.2007416276462
"32835",8.3796993335265,47.2007416276462
"32836",8.4448993335265,47.2007416276462
"32837",8.5100993335265,47.2007416276462
"32838",8.5752993335265,47.2007416276462
"32839",8.6404993335265,47.2007416276462
"32840",8.7056993335265,47.2007416276462
"32841",8.7708993335265,47.2007416276462
"32842",8.8360993335265,47.2007416276462
"32843",8.9012993335265,47.2007416276462
"32844",8.9664993335265,47.2007416276462
"32845",9.0316993335265,47.2007416276462
"32846",9.0968993335265,47.2007416276462
"32847",9.1620993335265,47.2007416276462
"32848",9.2272993335265,47.2007416276462
"32849",9.2924993335265,47.2007416276462
"32850",9.3576993335265,47.2007416276462
"32851",9.4228993335265,47.2007416276462
"32852",9.4880993335265,47.2007416276462
"32853",9.5532993335265,47.2007416276462
"32854",9.6184993335265,47.2007416276462
"32855",9.6836993335265,47.2007416276462
"32856",9.7488993335265,47.2007416276462
"32857",9.8140993335265,47.2007416276462
"32858",9.8792993335265,47.2007416276462
"32859",9.9444993335265,47.2007416276462
"32860",10.0096993335265,47.2007416276462
"32861",10.0748993335265,47.2007416276462
"32862",10.1400993335265,47.2007416276462
"32863",10.2052993335265,47.2007416276462
"32864",10.2704993335265,47.2007416276462
"32865",10.3356993335265,47.2007416276462
"32866",10.4008993335265,47.2007416276462
"32867",10.4660993335265,47.2007416276462
"32868",10.5312993335265,47.2007416276462
"32869",10.5964993335265,47.2007416276462
"32870",10.6616993335265,47.2007416276462
"32871",10.7268993335265,47.2007416276462
"32872",10.7920993335265,47.2007416276462
"32873",10.8572993335265,47.2007416276462
"32874",10.9224993335265,47.2007416276462
"32875",10.9876993335265,47.2007416276462
"32876",11.0528993335265,47.2007416276462
"32877",11.1180993335265,47.2007416276462
"32878",11.1832993335265,47.2007416276462
"32879",11.2484993335265,47.2007416276462
"32880",11.3136993335265,47.2007416276462
"32881",11.3788993335265,47.2007416276462
"32882",11.4440993335265,47.2007416276462
"32883",11.5092993335265,47.2007416276462
"32884",-7.3987006664735,47.1590416276462
"32885",-7.3335006664735,47.1590416276462
"32886",-7.2683006664735,47.1590416276462
"32887",-7.2031006664735,47.1590416276462
"32888",-7.1379006664735,47.1590416276462
"32889",-7.0727006664735,47.1590416276462
"32890",-7.0075006664735,47.1590416276462
"32891",-6.9423006664735,47.1590416276462
"32892",-6.8771006664735,47.1590416276462
"32893",-6.8119006664735,47.1590416276462
"32894",-6.7467006664735,47.1590416276462
"32895",-6.6815006664735,47.1590416276462
"32896",-6.6163006664735,47.1590416276462
"32897",-6.5511006664735,47.1590416276462
"32898",-6.4859006664735,47.1590416276462
"32899",-6.4207006664735,47.1590416276462
"32900",-6.3555006664735,47.1590416276462
"32901",-6.2903006664735,47.1590416276462
"32902",-6.2251006664735,47.1590416276462
"32903",-6.1599006664735,47.1590416276462
"32904",-6.0947006664735,47.1590416276462
"32905",-6.0295006664735,47.1590416276462
"32906",-5.9643006664735,47.1590416276462
"32907",-5.8991006664735,47.1590416276462
"32908",-5.8339006664735,47.1590416276462
"32909",-5.7687006664735,47.1590416276462
"32910",-5.7035006664735,47.1590416276462
"32911",-5.6383006664735,47.1590416276462
"32912",-5.5731006664735,47.1590416276462
"32913",-5.5079006664735,47.1590416276462
"32914",-5.4427006664735,47.1590416276462
"32915",-5.3775006664735,47.1590416276462
"32916",-5.3123006664735,47.1590416276462
"32917",-5.2471006664735,47.1590416276462
"32918",-5.1819006664735,47.1590416276462
"32919",-5.1167006664735,47.1590416276462
"32920",-5.0515006664735,47.1590416276462
"32921",-4.9863006664735,47.1590416276462
"32922",-4.9211006664735,47.1590416276462
"32923",-4.8559006664735,47.1590416276462
"32924",-4.7907006664735,47.1590416276462
"32925",-4.7255006664735,47.1590416276462
"32926",-4.6603006664735,47.1590416276462
"32927",-4.5951006664735,47.1590416276462
"32928",-4.5299006664735,47.1590416276462
"32929",-4.4647006664735,47.1590416276462
"32930",-4.3995006664735,47.1590416276462
"32931",-4.3343006664735,47.1590416276462
"32932",-4.2691006664735,47.1590416276462
"32933",-4.2039006664735,47.1590416276462
"32934",-4.1387006664735,47.1590416276462
"32935",-4.0735006664735,47.1590416276462
"32936",-4.0083006664735,47.1590416276462
"32937",-3.9431006664735,47.1590416276462
"32938",-3.8779006664735,47.1590416276462
"32939",-3.8127006664735,47.1590416276462
"32940",-3.7475006664735,47.1590416276462
"32941",-3.6823006664735,47.1590416276462
"32942",-3.6171006664735,47.1590416276462
"32943",-3.5519006664735,47.1590416276462
"32944",-3.4867006664735,47.1590416276462
"32945",-3.4215006664735,47.1590416276462
"32946",-3.3563006664735,47.1590416276462
"32947",-3.2911006664735,47.1590416276462
"32948",-3.2259006664735,47.1590416276462
"32949",-3.1607006664735,47.1590416276462
"32950",-3.0955006664735,47.1590416276462
"32951",-3.0303006664735,47.1590416276462
"32952",-2.9651006664735,47.1590416276462
"32953",-2.8999006664735,47.1590416276462
"32954",-2.8347006664735,47.1590416276462
"32955",-2.7695006664735,47.1590416276462
"32956",-2.7043006664735,47.1590416276462
"32957",-2.6391006664735,47.1590416276462
"32958",-2.5739006664735,47.1590416276462
"32959",-2.5087006664735,47.1590416276462
"32960",-2.4435006664735,47.1590416276462
"32961",-2.3783006664735,47.1590416276462
"32962",-2.3131006664735,47.1590416276462
"32963",-2.2479006664735,47.1590416276462
"32964",-2.1827006664735,47.1590416276462
"32965",-2.1175006664735,47.1590416276462
"32966",-2.0523006664735,47.1590416276462
"32967",-1.9871006664735,47.1590416276462
"32968",-1.9219006664735,47.1590416276462
"32969",-1.8567006664735,47.1590416276462
"32970",-1.7915006664735,47.1590416276462
"32971",-1.7263006664735,47.1590416276462
"32972",-1.6611006664735,47.1590416276462
"32973",-1.5959006664735,47.1590416276462
"32974",-1.5307006664735,47.1590416276462
"32975",-1.4655006664735,47.1590416276462
"32976",-1.4003006664735,47.1590416276462
"32977",-1.3351006664735,47.1590416276462
"32978",-1.2699006664735,47.1590416276462
"32979",-1.2047006664735,47.1590416276462
"32980",-1.1395006664735,47.1590416276462
"32981",-1.0743006664735,47.1590416276462
"32982",-1.0091006664735,47.1590416276462
"32983",-0.9439006664735,47.1590416276462
"32984",-0.8787006664735,47.1590416276462
"32985",-0.8135006664735,47.1590416276462
"32986",-0.748300666473499,47.1590416276462
"32987",-0.683100666473499,47.1590416276462
"32988",-0.617900666473499,47.1590416276462
"32989",-0.552700666473499,47.1590416276462
"32990",-0.487500666473499,47.1590416276462
"32991",-0.422300666473499,47.1590416276462
"32992",-0.357100666473499,47.1590416276462
"32993",-0.2919006664735,47.1590416276462
"32994",-0.2267006664735,47.1590416276462
"32995",-0.1615006664735,47.1590416276462
"32996",-0.0963006664734998,47.1590416276462
"32997",-0.0311006664734998,47.1590416276462
"32998",0.0340993335265001,47.1590416276462
"32999",0.0992993335265009,47.1590416276462
"33000",0.164499333526501,47.1590416276462
"33001",0.229699333526501,47.1590416276462
"33002",0.294899333526501,47.1590416276462
"33003",0.360099333526501,47.1590416276462
"33004",0.425299333526501,47.1590416276462
"33005",0.4904993335265,47.1590416276462
"33006",0.5556993335265,47.1590416276462
"33007",0.6208993335265,47.1590416276462
"33008",0.686099333526501,47.1590416276462
"33009",0.7512993335265,47.1590416276462
"33010",0.816499333526501,47.1590416276462
"33011",0.8816993335265,47.1590416276462
"33012",0.946899333526501,47.1590416276462
"33013",1.0120993335265,47.1590416276462
"33014",1.0772993335265,47.1590416276462
"33015",1.1424993335265,47.1590416276462
"33016",1.2076993335265,47.1590416276462
"33017",1.2728993335265,47.1590416276462
"33018",1.3380993335265,47.1590416276462
"33019",1.4032993335265,47.1590416276462
"33020",1.4684993335265,47.1590416276462
"33021",1.5336993335265,47.1590416276462
"33022",1.5988993335265,47.1590416276462
"33023",1.6640993335265,47.1590416276462
"33024",1.7292993335265,47.1590416276462
"33025",1.7944993335265,47.1590416276462
"33026",1.8596993335265,47.1590416276462
"33027",1.9248993335265,47.1590416276462
"33028",1.9900993335265,47.1590416276462
"33029",2.0552993335265,47.1590416276462
"33030",2.1204993335265,47.1590416276462
"33031",2.1856993335265,47.1590416276462
"33032",2.2508993335265,47.1590416276462
"33033",2.3160993335265,47.1590416276462
"33034",2.3812993335265,47.1590416276462
"33035",2.4464993335265,47.1590416276462
"33036",2.5116993335265,47.1590416276462
"33037",2.5768993335265,47.1590416276462
"33038",2.6420993335265,47.1590416276462
"33039",2.7072993335265,47.1590416276462
"33040",2.7724993335265,47.1590416276462
"33041",2.8376993335265,47.1590416276462
"33042",2.9028993335265,47.1590416276462
"33043",2.9680993335265,47.1590416276462
"33044",3.0332993335265,47.1590416276462
"33045",3.0984993335265,47.1590416276462
"33046",3.1636993335265,47.1590416276462
"33047",3.2288993335265,47.1590416276462
"33048",3.2940993335265,47.1590416276462
"33049",3.3592993335265,47.1590416276462
"33050",3.4244993335265,47.1590416276462
"33051",3.4896993335265,47.1590416276462
"33052",3.5548993335265,47.1590416276462
"33053",3.6200993335265,47.1590416276462
